dataset,gate_value,ari,binary_ari,nmi,ami,alt_label_col,alt_ari,alt_ami,homogeneity,completeness,v_measure,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
SQTK_SIEM_kcluster,0.4,-0.023638333161139502,,0.12509230364546828,0.11087131753768438,,,,0.10118139812103118,0.16380139108349548,0.12509230364546828,29,0,0,0.0,0.9720673561096191,1.0,,gaec,False,64.56966989999637,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.5,-0.02402549325722359,,0.14440213153435558,0.13147294230458118,,,,0.12252997472264686,0.17577958566970095,0.14440213153435555,28,0,0,0.0,0.9760013818740845,1.0,,gaec,False,20.680217100016307,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.55,-0.02402549325722359,,0.14440213153435558,0.13147294230458118,,,,0.12252997472264686,0.17577958566970095,0.14440213153435555,28,0,0,0.0,0.9760013818740845,1.0,,gaec,False,21.58617470000172,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.6,-0.023638333161139502,,0.12509230364546828,0.11087131753768438,,,,0.10118139812103118,0.16380139108349548,0.12509230364546828,29,0,0,0.0,0.9720673561096191,1.0,,gaec,False,21.789433600002667,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.65,-0.02402549325722359,,0.14440213153435558,0.13147294230458118,,,,0.12252997472264686,0.17577958566970095,0.14440213153435555,28,0,0,0.0,0.9760013818740845,1.0,,gaec,False,21.738379500020528,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.7,-0.02402549325722359,,0.14440213153435558,0.13147294230458118,,,,0.12252997472264686,0.17577958566970095,0.14440213153435555,28,0,0,0.0,0.9760013818740845,1.0,,gaec,False,22.187628699990455,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.75,-0.02402549325722359,,0.14440213153435558,0.13147294230458118,,,,0.12252997472264686,0.17577958566970095,0.14440213153435555,28,0,0,0.0,0.9760013818740845,1.0,,gaec,False,21.925124700006563,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.8,-0.023638333161139502,,0.12509230364546828,0.11087131753768438,,,,0.10118139812103118,0.16380139108349548,0.12509230364546828,29,0,0,0.0,0.9720673561096191,1.0,,gaec,False,21.724422900006175,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.9,-0.023638333161139502,,0.12509230364546828,0.11087131753768438,,,,0.10118139812103118,0.16380139108349548,0.12509230364546828,29,0,0,0.0,0.9720673561096191,1.0,,gaec,False,21.47233379998943,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
